"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ramaa's The Hyderabadi Food Court"|"600"|"North Indian,Chinese,Biryani"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/ramaas-the-hyderabadi-food-court-saligramam/info"|"48"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"223"
"Thennagam"|"600"|"Chettinad,Seafood,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/thennagam-1-nungambakkam/info"|"48"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"212"
"Liza Restaurant"|"400"|"North Indian,Arabian"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/liza-restaurant-vepery/info"|"48"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"224"
"Mr. Hong's Chinese"|"400"|"Chinese"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/mr-hongs-chinese-kottivakkam/info"|"48"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"199"
"New Taj Biriyani"|"400"|"Biryani,North Indian,Chinese"|"Chennai"|"Medavakkam"|"https://www.zomato.com/chennai/new-taj-biriyani-medavakkam/info"|"48"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"276"
"Bliss Cafe"|"600"|"Cafe,Italian,Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/bliss-cafe-potheri/info"|"48"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"231"
"Hotel Arasu Chettinad"|"500"|"North Indian,Biryani,Chinese"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/hotel-arasu-chettinad-ambattur/info"|"48"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"251"
"Big Chicken"|"450"|"Chinese,North Indian,Mughlai"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/big-chicken-navallur/info"|"48"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"278"
"Arabian Hut"|"600"|"North Indian,Arabian"|"Chennai"|"Phoenix Market City-- Velachery"|"https://www.zomato.com/chennai/arabian-hut-velachery/info"|"48"|"Food Court"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"232"
"BFF Restaurant"|"900"|"North Indian,Continental,Italian"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/bff-restaurant-alwarpet/info"|"48"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"106"
"Farooqui's"|"500"|"Arabian,Biryani,Chettinad"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/farooquis-mogappair/info"|"48"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"273"
"Hot Chips"|"700"|"South Indian,North Indian,Chinese"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/hot-chips-velachery/info"|"48"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Poor"|"2.2"|"227"
"Mughal Biriyani"|"350"|"North Indian,Chinese,Biryani,Arabian"|"Chennai"|"Besant Nagar"|"https://www.zomato.com/chennai/mughal-biriyani-besant-nagar/info"|"48"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"189"
"Cafe Coffee Day"|"700"|"Cafe,Fast Food"|"Chennai"|"Ispahani Centre-- Nungambakkam"|"https://www.zomato.com/chennai/cafe-coffee-day-3-nungambakkam/info"|"48"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"132"
"Oceana's Multicuisine restaurant"|"550"|"North Indian,Arabian"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/oceanas-multicuisine-restaurant-pallikaranai/info"|"48"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"236"
