"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madras Kitchen"|"400"|"Biryani,Chinese"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/madras-kitchen-kottivakkam/info"|"304"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aachi Chettinadu"|"400"|"South Indian,North Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/aachi-chettinadu-porur/info"|"304"|"Quick Bites"|"11am to 430pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Mad for Waffles"|"350"|"Desserts,Beverages"|"Chennai"|"Kora Food Street-- Anna Nagar West"|"https://www.zomato.com/chennai/mad-for-waffles-anna-nagar-west/info"|"304"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kabeer Biryani"|"250"|"Chinese"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/kabeer-biryani-purasavakkam/info"|"304"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"11"
"The Red Box"|"500"|"Chinese,Thai"|"Chennai"|"Ambattur"|"https://www.zomato.com/chennai/the-red-box-1-ambattur/info"|"304"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Sri Madurai Devar"|"200"|"South Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/sri-madurai-devar-porur/info"|"304"|"Quick Bites"|"630am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S3 - Shree The Sandwich Station"|"400"|"Asian"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/s3-shree-the-sandwich-station-chromepet/info"|"304"|"Quick Bites"|"24"|"Average"|"3.3"|"12"
"Icecream Panda"|"250"|"Ice Cream"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/icecream-panda-nandanam/info"|"304"|"Dessert Parlor"|"2pm to 4am(Mon-Sun)"|"Average"|"3.4"|"7"
"SA Food Inn"|"450"|"South Indian,North Indian,Chettinad,Chinese"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/sa-food-inn-thiruvanmiyur/info"|"304"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Prithvika Fast Food"|"100"|"South Indian,Chinese"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/prithvika-fast-food-ramapuram/info"|"304"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Average"|"3.0"|"4"
"Fresh Lassi Park"|"200"|"Beverages"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/fresh-lassi-park-madhavaram/info"|"304"|"Beverage Shop"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Thangam Restaurant"|"300"|"Chinese,South Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/thangam-restaurant-porur/info"|"304"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Airborne Carnival"|"300"|"Fast Food"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/airborne-carnival-nungambakkam/info"|"304"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"4"
"Sri Hari Bhavan Veg Restaurant"|"300"|"North Indian,Fast Food"|"Chennai"|"Nandanam"|"https://www.zomato.com/chennai/sri-hari-bhavan-veg-restaurant-nandanam/info"|"304"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"2.8"|"4"
"Shruthi's Biriyani And Fast Food"|"300"|"South Indian,Chinese"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/shruthis-biriyani-and-fast-food-mogappair/info"|"304"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"9"
