"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Bakiyam"|"400"|"South Indian"|"Chennai"|"Okkiyampet"|"https://www.zomato.com/chennai/hotel-bakiyam-okkiyampet/info"|"118"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"39"
"Mr. Burger"|"250"|"Burger"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/mr-burger-ekkaduthangal/info"|"118"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Sasi's Kitchen"|"400"|"Chinese"|"Chennai"|"Madhavaram"|"https://www.zomato.com/chennai/sasis-kitchen-madhavaram/info"|"118"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"35"
"Pally Tastei Food"|"500"|"Chinese,North Indian,South Indian"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/pally-tastei-food-perambur/info"|"118"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"134"
"Hotel Rahaa Vilas"|"400"|"North Indian,South Indian,Chinese,Street Food"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/hotel-rahaa-vilas-maduravoyal/info"|"118"|"Casual Dining"|"6am to 1045pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Hotel Sarmani"|"400"|"South Indian,North Indian,Chinese"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/hotel-sarmani-1-royapettah/info"|"118"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Fresco Restaurant"|"400"|"North Indian,Chinese,Chettinad,Arabian"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/chennai/fresco-restaurant-anna-nagar-west/info"|"118"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Pacha Manga The Kerala Mess"|"200"|"Kerala"|"Chennai"|"Mahindra World City-- Chengalpattu"|"https://www.zomato.com/chennai/pacha-manga-the-kerala-mess-chengalpattu/info"|"118"|"Mess"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Gharwaalatiffin"|"500"|"Street Food,North Indian,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/gharwaalatiffin-1/info"|"118"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Kannan's Dosa Trend"|"250"|"South Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/kannans-dosa-trend-k-k-nagar/info"|"118"|"none"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"30"
"Fish Chain"|"400"|"Seafood,BBQ,Biryani"|"Chennai"|"Kottivakkam"|"https://www.zomato.com/chennai/fish-chain-kottivakkam/info"|"118"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"24"
"5 Loaves 2 Fish Food Hut"|"300"|"Arabian,North Indian,Tibetan"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/5-loaves-2-fish-food-hut-anna-nagar-east/info"|"118"|"Quick Bites"|"430pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Eat Street"|"300"|"Fast Food"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/eat-street-potheri/info"|"118"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Cake & Me"|"250"|"Bakery"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/cake-me-porur/info"|"118"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Aswathy Bhavan"|"200"|"South Indian"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/aswathy-bhavan-madipakkam/info"|"118"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"36"
