"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"VSP Restaurant"|"400"|"South Indian,Chinese"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/vsp-restaurant-potheri/info"|"228"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cake House"|"300"|"Bakery,Fast Food"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/the-cake-house-1-selaiyur/info"|"228"|"Bakery"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arcot Biryani"|"200"|"Biryani"|"Chennai"|"Chengalpattu"|"https://www.zomato.com/chennai/arcot-biryani-chengalpattu/info"|"228"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singapore Sutta kozhi"|"400"|"Chinese,South Indian"|"Chennai"|"Taramani"|"https://www.zomato.com/chennai/singapore-sutta-kozhi-taramani/info"|"228"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kutrallam Sun Chips"|"100"|"Street Food,Mithai"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/kutrallam-sun-chips-triplicane/info"|"228"|"none"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coconut Tree"|"150"|"Desserts,Bakery,Juices"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/coconut-tree-1-anna-nagar-east/info"|"228"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Ganesha Bhavan"|"300"|"North Indian,South Indian,Chinese"|"Chennai"|"St. Thomas Mount"|"https://www.zomato.com/chennai/jai-ganesha-bhavan-1-st-thomas-mount/info"|"228"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajasthani Hotel"|"500"|"North Indian"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/rajasthani-hotel-potheri/info"|"228"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Wall"|"200"|"Bakery,Burger,Pizza"|"Chennai"|"Tiruvottiyur"|"https://www.zomato.com/chennai/cake-wall-tiruvottiyur/info"|"228"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicago"|"200"|"South Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/chicago-adyar/info"|"228"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bismillah Biryani"|"250"|"Biryani"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/bismillah-biryani-nanganallur/info"|"228"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sastha Restaurant"|"350"|"South Indian,North Indian,Chinese"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/sastha-restaurant-navallur/info"|"228"|"Casual Dining"|"730am to 11am,1230pm to 3pm,7pm to 1030pm..."|"Not rated"|"-"|"-"
"Purple Patch Cafe"|"500"|"Cafe,Fast Food,Desserts"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/purple-patch-cafe-ekkaduthangal/info"|"228"|"Café"|"Closed(Mon,Tue,Wed,Thu,Fri,Sun),12noon to ..."|"Not rated"|"-"|"-"
"AAA Snacks"|"300"|"Beverages,Ice Cream"|"Chennai"|"Saidapet"|"https://www.zomato.com/chennai/aaa-snacks-saidapet/info"|"228"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Point"|"250"|"South Indian,Biryani"|"Chennai"|"Thiruvanmiyur"|"https://www.zomato.com/chennai/food-point-thiruvanmiyur/info"|"228"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
