"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Daily Touch"|"150"|"Beverages,Juices,Fast Food"|"Chennai"|"Pallavaram"|"https://www.zomato.com/chennai/daily-touch-pallavaram/info"|"206"|"Beverage Shop"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ya Kebab"|"350"|"Arabian,BBQ,Chinese,Seafood"|"Chennai"|"Perambur"|"https://www.zomato.com/chennai/ya-kebab-perambur/info"|"206"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Club"|"500"|"North Indian,Chinese,Seafood"|"Chennai"|"Muttukadu"|"https://www.zomato.com/chennai/the-food-club-muttukadu/info"|"206"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Bay"|"450"|"North Indian,Chinese"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/tandoori-bay-porur/info"|"206"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Burgerlick"|"300"|"Fast Food,Burger"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/burgerlick-potheri/info"|"206"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bowl Story"|"300"|"South Indian,North Indian"|"Chennai"|"Semmancheri"|"https://www.zomato.com/chennai/bowl-story-semmancheri/info"|"206"|"Quick Bites"|"12noon to 7pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Ice Cream Works"|"250"|"Desserts,Ice Cream,Beverages"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/ice-cream-works-1-west-mambalam/info"|"206"|"Dessert Parlor"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Madhurai Muniyandi Vilas"|"250"|"South Indian"|"Chennai"|"Vadapalani"|"https://www.zomato.com/chennai/madhurai-muniyandi-vilas-vadapalani/info"|"206"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Saral Restaurant"|"300"|"South Indian"|"Chennai"|"Maduravoyal"|"https://www.zomato.com/chennai/saral-restaurant-maduravoyal/info"|"206"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Coffee Pluz"|"400"|"Cafe"|"Chennai"|"Saligramam"|"https://www.zomato.com/chennai/coffee-pluz-saligramam/info"|"206"|"Café"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bharani Bhavan"|"350"|"South Indian,North Indian,Chinese"|"Chennai"|"Egmore"|"https://www.zomato.com/chennai/bharani-bhavan-egmore/info"|"206"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cho Pao"|"150"|"Street Food,Goan"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/cho-pao-alwarpet/info"|"206"|"Quick Bites"|"3pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Abbundu Sweetz N Snacks"|"250"|"Street Food,Mithai"|"Chennai"|"Nanganallur"|"https://www.zomato.com/chennai/abbundu-sweetz-n-snacks-nanganallur/info"|"206"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Happy Burger"|"350"|"Fast Food"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/happy-burger-madipakkam/info"|"206"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Fipola"|"300"|"Salad,Sandwich"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/fipola-kodambakkam/info"|"206"|"none"|"8am to 8pm(Mon-Sat),7am to 8pm(Sun)"|"Not rated"|"-"|"-"
