"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kottur Kitchen"|"250"|"Chinese"|"Chennai"|"Pallikaranai"|"https://www.zomato.com/chennai/kottur-kitchen-pallikaranai/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Munchies"|"200"|"Street Food,Fast Food"|"Chennai"|"St. Thomas Mount"|"https://www.zomato.com/chennai/munchies-1-st-thomas-mount/info"|"192"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Best"|"300"|"Fast Food,Ice Cream,Juices"|"Chennai"|"Parrys"|"https://www.zomato.com/chennai/best-parrys/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Golden Bawarchi"|"300"|"North Indian,Chinese"|"Chennai"|"Vandalur"|"https://www.zomato.com/chennai/golden-bawarchi-vandalur/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Hyderabad Biryani"|"200"|"Biryani"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/new-hyderabad-biryani-k-k-nagar/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"CrossRoad"|"450"|"North Indian,Chinese,Fast Food"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/crossroad-porur/info"|"192"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Parathas"|"250"|"North Indian"|"Chennai"|"K.K. Nagar"|"https://www.zomato.com/chennai/parathas-k-k-nagar/info"|"192"|"none"|"12noon to 8pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Sri Aariya Bhavan"|"200"|"Mithai,Fast Food,Street Food,Desserts"|"Chennai"|"Madipakkam"|"https://www.zomato.com/chennai/sri-aariya-bhavan-madipakkam/info"|"192"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Kareem's Biriyani Paradise"|"400"|"South Indian,Chinese,Biryani,Juices"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/kareems-biriyani-paradise-kodambakkam/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sathvik on Wheels"|"300"|"South Indian"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/sathvik-on-wheels-kilpauk/info"|"192"|"Quick Bites"|"7am to 11pm(Mon-Fri),7am to 2am(Sat-Sun)"|"Average"|"3.3"|"8"
"Hotel Aahaar"|"100"|"Bengali"|"Chennai"|"Triplicane"|"https://www.zomato.com/chennai/hotel-aahaar-triplicane/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Al Durbar Biriyani & Fast Food"|"300"|"Biryani"|"Chennai"|"Ekkaduthangal"|"https://www.zomato.com/chennai/al-durbar-biriyani-fast-food-ekkaduthangal/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Biriyaani Palace"|"400"|"Chinese,Biryani,North Indian"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/biriyaani-palace-porur/info"|"192"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Chennai Al Taj"|"450"|"Chinese,North Indian,Mughlai,Seafood"|"Chennai"|"Vandalur"|"https://www.zomato.com/chennai/chennai-al-taj-vandalur/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Devas"|"400"|"South Indian,North Indian,Chinese,Chettinad"|"Chennai"|"Potheri"|"https://www.zomato.com/chennai/devas-potheri/info"|"192"|"Casual Dining"|"1145am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
