"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Trichy's Thalavaazhai"|"300"|"South Indian,North Indian"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/trichys-thalavaazhai-velachery/info"|"90"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"45"
"Mathaam"|"300"|"Continental"|"Chennai"|"Anna Nagar East"|"https://www.zomato.com/chennai/mathaam-anna-nagar-east/info"|"90"|"Quick Bites"|"12noon to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.4"|"59"
"Chennai Thokku Kadai"|"300"|"South Indian,Chinese"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/chennai-thokku-kadai-thuraipakkam/info"|"90"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"57"
"Vallavan Restaurant"|"300"|"North Indian,South Indian,Chinese"|"Chennai"|"Arumbakkam"|"https://www.zomato.com/chennai/vallavan-restaurant-arumbakkam/info"|"90"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"79"
"JOJO's Char-Grill"|"300"|"Fast Food"|"Chennai"|"Aminijikarai"|"https://www.zomato.com/chennai/jojos-char-grill-aminijikarai/info"|"90"|"Quick Bites"|"1230pm to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"72"
"Hotel Pasumpon"|"200"|"South Indian,Chinese,Biryani"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/hotel-pasumpon-mogappair/info"|"90"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Kulfi Treat"|"200"|"Ice Cream"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/kulfi-treat-navallur/info"|"90"|"Kiosk"|"130pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"56"
"Jana Restaurant"|"300"|"South Indian,North Indian,Chinese"|"Chennai"|"Selaiyur"|"https://www.zomato.com/chennai/jana-restaurant-selaiyur/info"|"90"|"Quick Bites"|"645am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"76"
"Kairali Kerala Mess"|"200"|"South Indian,Kerala"|"Chennai"|"Kodambakkam"|"https://www.zomato.com/chennai/kairali-kerala-mess-kodambakkam/info"|"90"|"Mess"|"12noon to 330pm,7pm to 10pm(Mon-Sat),12noon to ..."|"Good"|"3.6"|"70"
"Olala Halal Food Zone"|"400"|"North Indian,Chinese"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/olala-halal-food-zone-gst-road/info"|"90"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"96"
"Madurai Vilakuthoon Hanifa Jigarthanda"|"200"|"Street Food,Desserts"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/madurai-vilakuthoon-hanifa-jigarthanda-t-nagar/info"|"90"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Envee"|"400"|"North Indian,South Indian"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/envee-adyar/info"|"90"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"63"
"Brew Leaf"|"350"|"Fast Food,North Indian"|"Chennai"|"Kanchipuram District"|"https://www.zomato.com/chennai/brew-leaf-kanchipuram-district/info"|"90"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"72"
"Virundhu"|"1000"|"Continental,Chinese,South Indian,North Indian"|"Chennai"|"Injambakkam"|"https://www.zomato.com/chennai/virundhu-injambakkam/info"|"90"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Mr. Chinese"|"250"|"Chinese,North Indian,Biryani"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/mr-chinese-west-mambalam/info"|"90"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"47"
