"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Litt"|"600"|"Cafe,Italian,Desserts,Continental,Beverages"|"Chennai"|"Vepery"|"https://www.zomato.com/chennai/cafe-litt-vepery/info"|"59"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"132"
"Vijay Delhi Chats"|"200"|"Street Food,Fast Food"|"Chennai"|"West Mambalam"|"https://www.zomato.com/chennai/vijay-delhi-chats-west-mambalam/info"|"59"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"163"
"Madurai Kannappar Mess"|"600"|"Biryani,Chettinad,BBQ,North Indian,Chinese,Hyderabadi"|"Chennai"|"Royapettah"|"https://www.zomato.com/chennai/madurai-kannappar-mess-royapettah/info"|"59"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"168"
"Baker's Code Cafe"|"350"|"Bakery,Desserts,Fast Food"|"Chennai"|"Thuraipakkam"|"https://www.zomato.com/chennai/bakers-code-cafe-thuraipakkam/info"|"59"|"Bakery"|"10am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),730am..."|"Average"|"3.4"|"126"
"Doveton Cafe"|"300"|"South Indian,North Indian"|"Chennai"|"Purasavakkam"|"https://www.zomato.com/chennai/doveton-cafe-purasavakkam/info"|"59"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"142"
"Sri Balaji Woodlands"|"450"|"South Indian,Chinese,North Indian"|"Chennai"|"Mogappair"|"https://www.zomato.com/chennai/sri-balaji-woodlands-mogappair/info"|"59"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.9"|"142"
"Anda Pav"|"250"|"North Indian,Fast Food,Street Food"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/anda-pav-kilpauk/info"|"59"|"Quick Bites"|"3pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.2"|"65"
"Smoky Lucy Burgers"|"500"|"Fast Food,Burger,Sandwich,Beverages"|"Chennai"|"Anna Nagar West"|"https://www.zomato.com/SLBAnnaNagar/info"|"59"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"115"
"FooDish"|"250"|"Biryani,Fast Food,Chinese,South Indian"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/foodish-navallur/info"|"59"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"188"
"Velu Military Restaurant"|"700"|"Chettinad,Chinese"|"Chennai"|"Ashok Nagar"|"https://www.zomato.com/chennai/velu-military-restaurant-ashok-nagar/info"|"59"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"2.7"|"178"
"Madras Coffee House"|"150"|"Cafe"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/madras-coffee-house-t-nagar/info"|"59"|"Café"|"530am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"158"
"Agarwal's Ghar Ka Khana"|"200"|"North Indian,Healthy Food"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/agarwals-ghar-ka-khana-adyar/info"|"59"|"none"|"11am to 2pm,5pm to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"172"
"OKadey's"|"350"|"North Indian,South Indian,Chinese"|"Chennai"|"Alwarpet"|"https://www.zomato.com/chennai/okadeys-alwarpet/info"|"59"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"123"
"Hotel Sri Lakshmi Sagar"|"150"|"South Indian,Beverages"|"Chennai"|"Adyar"|"https://www.zomato.com/chennai/hotel-sri-lakshmi-sagar-adyar/info"|"59"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Good"|"3.9"|"117"
"SRM Chettinad Hotel"|"300"|"Chettinad,Fast Food,Biryani"|"Chennai"|"GST Road"|"https://www.zomato.com/chennai/srm-chettinad-hotel-gst-road/info"|"59"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"152"
