"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tawa 9"|"550"|"South Indian,North Indian,Street Food"|"Chennai"|"RA Puram"|"https://www.zomato.com/chennai/tawa-9-ra-puram/info"|"39"|"Casual Dining"|"1230pm to 3pm,5pm to 10pm(Mon),1230pm to 3pm..."|"Good"|"3.8"|"206"
"Nellai Fast Food"|"200"|"Biryani,Fast Food"|"Chennai"|"Thousand Lights"|"https://www.zomato.com/chennai/nellai-fast-food-thousand-lights/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"239"
"This Way In"|"500"|"Continental,Fast Food,Beverages"|"Chennai"|"T. Nagar"|"https://www.zomato.com/chennai/this-way-in-1-t-nagar/info"|"39"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"82"
"What The Fork"|"500"|"American,Continental"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/what-the-fork-1-navallur/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"205"
"Nightu Foodie"|"600"|"North Indian,Sandwich"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/nightu-foodie-velachery/info"|"39"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Good"|"3.7"|"266"
"Ambur Star Biryani"|"450"|"Biryani,Chinese"|"Chennai"|"Velachery"|"https://www.zomato.com/chennai/ambur-star-biryani-velachery/info"|"39"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"299"
"Kozhi Kari Mess"|"700"|"Chettinad"|"Chennai"|"Ramapuram"|"https://www.zomato.com/chennai/kozhi-kari-mess-ramapuram/info"|"39"|"Mess"|"Closed(Mon),1130am to 330pm,7pm to 11pm(Tue-Sun)"|"Very Good"|"4.4"|"100"
"Gem Exprezz"|"550"|"North Indian,Chinese"|"Chennai"|"Navallur"|"https://www.zomato.com/chennai/gem-exprezz-navallur/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Sat),1130am to 11pm(Sun)"|"Good"|"3.8"|"315"
"1947"|"900"|"North Indian,Chinese"|"Chennai"|"Nungambakkam"|"https://www.zomato.com/chennai/1947-nungambakkam/info"|"39"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"252"
"Akshaya Bhavan"|"450"|"Chinese,North Indian,South Indian,Street Food"|"Chennai"|"Porur"|"https://www.zomato.com/chennai/akshaya-bhavan-porur/info"|"39"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"341"
"Apple Bee's"|"550"|"Arabian,Chinese,North Indian"|"Chennai"|"Semmancheri"|"https://www.zomato.com/chennai/apple-bees-semmancheri/info"|"39"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"332"
"ibaco"|"200"|"Ice Cream,Desserts"|"Chennai"|"Okkiyampet"|"https://www.zomato.com/chennai/ibaco-okkiyampet/info"|"39"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"235"
"Chocomans"|"500"|"Bakery,Fast Food,Desserts,Beverages"|"Chennai"|"Chromepet"|"https://www.zomato.com/chennai/chocomans-chromepet/info"|"39"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"189"
"Mexicana Food"|"500"|"Mexican"|"Chennai"|"OMR Food Street-- Navallur"|"https://www.zomato.com/chennai/mexicana-food-navallur/info"|"39"|"Casual Dining"|"12noon to 330pm,5pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"197"
"M.A.D House"|"400"|"Italian,North Indian,Chinese"|"Chennai"|"Kilpauk"|"https://www.zomato.com/chennai/m-a-d-house-kilpauk/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"221"
